file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,path,status
practical_strongscale_8node_large128full_20260704060904_c23_qaoa_ring_7n_grid13_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,2.7422996936365962e-05,greedy_assignment_numpy,,4,7.453903137007728,271812.12740183837,6,5.249999999999997,0.12500000000000044,3549,2366,1183,169,strongscale_8node_large128full_20260704060904_c23,7.476191807014402,2043,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ring,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_qaoa_ring_7n_grid13_r2_seed2043.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_qaoa_ring_7n_grid13_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,2.8145004762336612e-05,greedy_assignment_numpy,,4,7.439854071999434,264340.12482226966,6,5.249999999999997,0.12500000000000044,3549,2366,1183,169,strongscale_8node_large128full_20260704060904_c23,7.4621386239887215,3023,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ring,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_qaoa_ring_7n_grid13_r3_seed3023.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_qaoa_ring_7n_grid13_r3_seed3043.json,optimization,optimization_qaoa,approximation_ratio,2.7694011805579066e-05,greedy_assignment_numpy,,4,7.845652470015921,283297.7946674878,6,5.249999999999997,0.12500000000000044,3549,2366,1183,169,strongscale_8node_large128full_20260704060904_c23,7.868204469996272,3043,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ring,13,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_qaoa_ring_7n_grid13_r3_seed3043.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0007164169801399112,exact_dense_eigendecomposition_numpy,,0,7.400955667981179,10330.514034628024,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,7.409729676001007,17,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r0_seed17.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0007160870009101927,exact_dense_eigendecomposition_numpy,,0,8.47370910999598,11833.351393371684,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,8.486008941981709,23,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r0_seed23.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006877320120111108,exact_dense_eigendecomposition_numpy,,0,8.255126640986418,12003.40611868021,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,8.27054395902087,31,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r0_seed31.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r0_seed43.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000662042002659291,exact_dense_eigendecomposition_numpy,,0,7.664487520989496,11577.041169899756,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,7.672897744021611,43,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r0_seed43.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r1_seed1017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006875909748487175,exact_dense_eigendecomposition_numpy,,0,8.215442795015406,11948.153910575911,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,8.230167963978602,1017,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r1_seed1017.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r1_seed1023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006843749724794179,exact_dense_eigendecomposition_numpy,,0,8.086969883996062,11816.577474623053,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,8.097192715998972,1023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r1_seed1023.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006756079965271056,exact_dense_eigendecomposition_numpy,,0,6.923204702005023,10247.36938815564,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,6.931879868992837,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r1_seed1031.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r1_seed1043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000709453976014629,exact_dense_eigendecomposition_numpy,,0,7.229902991006384,10190.799171526953,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,7.240145391988335,1043,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r1_seed1043.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r2_seed2017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006914290133863688,exact_dense_eigendecomposition_numpy,,0,7.190491484012455,10399.464507276074,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,7.201454451016616,2017,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r2_seed2017.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000668054010020569,exact_dense_eigendecomposition_numpy,,0,7.589469597995048,11360.562894849434,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,7.598098857008154,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r2_seed2023.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r2_seed2031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0007011370034888387,exact_dense_eigendecomposition_numpy,,0,7.527407187997596,10736.000454321227,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,7.536687746003736,2031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r2_seed2031.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r2_seed2043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006635140161961317,exact_dense_eigendecomposition_numpy,,0,7.138696772017283,10758.923847521432,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,7.151908027997706,2043,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r2_seed2043.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r3_seed3017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0007016879972070456,exact_dense_eigendecomposition_numpy,,0,7.123797573003685,10152.37199632714,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,7.1379934750148095,3017,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r3_seed3017.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r3_seed3023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006799559923820198,exact_dense_eigendecomposition_numpy,,0,7.458682494005188,10969.360631525511,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,7.467228358000284,3023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r3_seed3023.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r3_seed3031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000697801006026566,exact_dense_eigendecomposition_numpy,,0,7.966086900996743,11415.986552323006,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,7.9755677560169715,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r3_seed3031.json,ok
practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r3_seed3043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00067444599699229,exact_dense_eigendecomposition_numpy,,0,7.450856362993363,11047.372801114776,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,strongscale_8node_large128full_20260704060904_c23,7.461891637009103,3043,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,heisenberg,auto,5,10,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c23_sim_heisenberg_5q_10steps_r3_seed3043.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_chem_4q_l1_grid17_r3_seed3043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017717198352329433,exact_diagonalization_numpy,,0,6.977894515992375,39384.86422755961,-1.705732892552902,-1.1519752497397044,0.5537576428131976,296,111,148,37,strongscale_8node_large128full_20260704060904_c24,6.985906843008706,3043,72,4,3,synthetic,"0,1,2",,1,17,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_chem_4q_l1_grid17_r3_seed3043.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_chem_4q_l1_grid9_r1_seed1031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017225201008841395,exact_diagonalization_numpy,,0,6.765097791998414,39274.42001127306,-1.705732892552902,-1.3339113538533496,0.3718215386995525,168,63,84,21,strongscale_8node_large128full_20260704060904_c24,6.777219410985708,1031,72,4,3,synthetic,"0,1,2",,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_chem_4q_l1_grid9_r1_seed1031.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_chem_4q_l2_grid13_r2_seed2031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017799399211071432,exact_diagonalization_numpy,,0,7.452706490003038,41870.550806947285,-1.705732892552902,-1.1235921077112514,0.5821407848416507,464,174,116,29,strongscale_8node_large128full_20260704060904_c24,7.462456049979664,2031,72,4,3,synthetic,"0,1,2",,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_chem_4q_l2_grid13_r2_seed2031.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_chem_h2_l1_grid17_r1_seed1017.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001517420168966055,exact_diagonalization_numpy,,0,6.862911914999131,45227.49898385367,-1.85727503020238,-1.8456249981377126,0.011650032064667304,1304,326,652,326,strongscale_8node_large128full_20260704060904_c24,6.870824779005488,1017,72,4,3,synthetic,"0,1,2",,1,17,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_chem_h2_l1_grid17_r1_seed1017.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_chem_h2_l1_grid25_r3_seed3023.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001549589796923101,exact_diagonalization_numpy,,0,7.385572231025435,47661.46657451144,-1.85727503020238,-1.8566776536800178,0.0005973765223621363,2712,678,1356,678,strongscale_8node_large128full_20260704060904_c24,7.392359382007271,3023,72,4,3,synthetic,"0,1,2",,1,25,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_chem_h2_l1_grid25_r3_seed3023.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_chem_h2_l2_grid21_r2_seed2017.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015089201042428613,exact_diagonalization_numpy,,0,6.98494505599956,46291.01989137081,-1.85727503020238,-1.8369679912029844,0.020307038999395566,360,90,90,45,strongscale_8node_large128full_20260704060904_c24,6.992430865997449,2017,72,4,3,synthetic,"0,1,2",,1,21,2,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_chem_h2_l2_grid21_r2_seed2017.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_chem_h2_l2_grid33_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016799502191133797,exact_diagonalization_numpy,,0,7.416436319996137,44146.762419604784,-1.85727503020238,-1.8369679912029844,0.020307038999395566,552,138,138,69,strongscale_8node_large128full_20260704060904_c24,7.426975301990751,23,72,4,3,synthetic,"0,1,2",,1,33,2,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_chem_h2_l2_grid33_r0_seed23.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_ml_digits_c0v1v2_320s_4q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00038464198587462306,linear_ridge_numpy,linear_ridge_numpy,6,10.64796190301422,27682.786315701385,1.0,0.7125,0.2875,2560,960,1280,320,strongscale_8node_large128full_20260704060904_c24,10.920875129988417,17,320,4,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_ml_digits_c0v1v2_320s_4q_d1_r0_seed17.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_ml_digits_c0v1v2_320s_4q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.002616142010083422,knn_numpy,knn_numpy,6,6.757639577990631,2583.0553356601413,1.0,0.775,0.22499999999999998,2560,960,1280,320,strongscale_8node_large128full_20260704060904_c24,6.90888557001017,23,320,4,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_ml_digits_c0v1v2_320s_4q_d1_r0_seed23.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_ml_digits_c0v1v2_320s_4q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.015214338025543839,softmax_regression_numpy,softmax_regression_numpy,6,6.683864943013759,439.3135561857509,1.0,0.825,0.17500000000000004,2560,960,1280,320,strongscale_8node_large128full_20260704060904_c24,6.826249612000538,31,320,4,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_ml_digits_c0v1v2_320s_4q_d1_r0_seed31.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_ml_digits_c0v1v2_320s_4q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.01495211201836355,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.6481418529874645,444.6289490623464,1.0,0.775,0.22499999999999998,2560,960,1280,320,strongscale_8node_large128full_20260704060904_c24,6.789740453998093,43,320,4,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_ml_digits_c0v1v2_320s_4q_d1_r0_seed43.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_ml_digits_c0v1v2_320s_4q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.015122932003578171,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.1948168730014,475.75542039725275,1.0,0.8,0.19999999999999996,2560,960,1280,320,strongscale_8node_large128full_20260704060904_c24,7.335929276974639,1017,320,4,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_ml_digits_c0v1v2_320s_4q_d1_r1_seed1017.json,ok
practical_strongscale_8node_large128full_20260704060904_c24_ml_digits_c0v1v2_320s_4q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0026024850085377693,knn_numpy,knn_numpy,6,6.507252289011376,2500.3995287825064,1.0,0.7375,0.26249999999999996,2560,960,1280,320,strongscale_8node_large128full_20260704060904_c24,6.65097698601312,1023,320,4,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_8node_large128full_20260704060904_c24_ml_digits_c0v1v2_320s_4q_d1_r1_seed1023.json,ok
