file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731034_scale_64n_256g_c100_ml_digits_c2v4v6v8_128s_8q_d1_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.0007678440306335688,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.27096991497092,13376.375286132088,1.0,0.65625,0.34375,2048,896,1024,128,55731034_scale_64n_256g_c100,10.339511703001335,5017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_ml_digits_c2v4v6v8_128s_8q_d1_r5_seed5017.json,ok
practical_55731034_scale_64n_256g_c100_ml_digits_c2v4v6v8_128s_8q_d1_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.009992946987040341,softmax_regression_numpy,softmax_regression_numpy,6,10.212651629000902,1021.985970929846,0.96875,0.75,0.21875,2048,896,1024,128,55731034_scale_64n_256g_c100,10.281281247036532,5031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_ml_digits_c2v4v6v8_128s_8q_d1_r5_seed5031.json,ok
practical_55731034_scale_64n_256g_c100_ml_digits_c2v4v6v8_128s_8q_d1_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.0007980120135471225,knn_numpy,knn_numpy,6,10.669547168072313,13370.158577747123,0.875,0.59375,0.28125,2048,896,1024,128,55731034_scale_64n_256g_c100,10.756024527945556,6017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_ml_digits_c2v4v6v8_128s_8q_d1_r6_seed6017.json,ok
practical_55731034_scale_64n_256g_c100_ml_digits_c2v4v6v8_128s_8q_d1_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.0007578140357509255,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.589861770975403,13974.222264809074,0.96875,0.53125,0.4375,2048,896,1024,128,55731034_scale_64n_256g_c100,10.664614771027118,6031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_ml_digits_c2v4v6v8_128s_8q_d1_r6_seed6031.json,ok
practical_55731034_scale_64n_256g_c100_ml_digits_c2v4v6v8_128s_8q_d1_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.00014297699090093374,nearest_centroid_numpy,nearest_centroid_numpy,6,10.90004909306299,76236.38617919608,1.0,0.65625,0.34375,2048,896,1024,128,55731034_scale_64n_256g_c100,10.968541827984154,7017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_ml_digits_c2v4v6v8_128s_8q_d1_r7_seed7017.json,ok
practical_55731034_scale_64n_256g_c100_ml_digits_c2v4v6v8_128s_8q_d1_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.00014500098768621683,nearest_centroid_numpy,nearest_centroid_numpy,6,12.843026736052707,88571.99486009784,1.0,0.59375,0.40625,2048,896,1024,128,55731034_scale_64n_256g_c100,12.973215964972042,7031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_ml_digits_c2v4v6v8_128s_8q_d1_r7_seed7031.json,ok
practical_55731034_scale_64n_256g_c100_qaoa_chordal_4n_grid7_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,1.450791023671627e-05,greedy_assignment_numpy,,4,9.632222387008369,663929.0035467253,4,3.2070111141556907,0.19824722146107732,637,490,196,49,55731034_scale_64n_256g_c100,9.641828858060762,3031,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_qaoa_chordal_4n_grid7_r3_seed3031.json,ok
practical_55731034_scale_64n_256g_c100_qaoa_chordal_4n_grid7_r7_seed7031.json,optimization,optimization_qaoa,approximation_ratio,1.412699930369854e-05,greedy_assignment_numpy,,4,10.035970906959847,710410.6605521219,4,3.2070111141556907,0.19824722146107732,637,490,196,49,55731034_scale_64n_256g_c100,10.043240052065812,7031,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_qaoa_chordal_4n_grid7_r7_seed7031.json,ok
practical_55731034_scale_64n_256g_c100_qaoa_ladder_5n_grid7_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,1.596100628376007e-05,greedy_assignment_numpy,,4,17.248133387067355,1080641.9771049714,5,3.414322820287427,0.3171354359425146,735,490,245,49,55731034_scale_64n_256g_c100,17.258102549007162,43,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_qaoa_ladder_5n_grid7_r0_seed43.json,ok
practical_55731034_scale_64n_256g_c100_qaoa_ladder_5n_grid7_r4_seed4043.json,optimization,optimization_qaoa,approximation_ratio,1.6170903109014034e-05,greedy_assignment_numpy,,4,9.626734754885547,595312.128827201,5,3.414322820287427,0.3171354359425146,735,490,245,49,55731034_scale_64n_256g_c100,9.634429421974346,4043,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_qaoa_ladder_5n_grid7_r4_seed4043.json,ok
practical_55731034_scale_64n_256g_c100_qaoa_ring_7n_grid7_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,2.1361978724598885e-05,greedy_assignment_numpy,,4,9.535243249963969,446365.16929884796,6,4.8125,0.19791666666666663,1029,686,343,49,55731034_scale_64n_256g_c100,9.543571140035056,2017,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_qaoa_ring_7n_grid7_r2_seed2017.json,ok
practical_55731034_scale_64n_256g_c100_qaoa_ring_7n_grid7_r6_seed6017.json,optimization,optimization_qaoa,approximation_ratio,2.101005520671606e-05,greedy_assignment_numpy,,4,9.797930793953128,466344.8381050007,6,4.8125,0.19791666666666663,1029,686,343,49,55731034_scale_64n_256g_c100,9.806886920006946,6017,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_qaoa_ring_7n_grid7_r6_seed6017.json,ok
practical_55731034_scale_64n_256g_c100_sim_tfim_5q_4steps_r1_seed1023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005604629404842854,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.725193444057368,17352.072263072405,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,55731034_scale_64n_256g_c100,9.736756886937656,1023,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_sim_tfim_5q_4steps_r1_seed1023.json,ok
practical_55731034_scale_64n_256g_c100_sim_tfim_5q_4steps_r3_seed3023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005669059464707971,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.742865379084833,17186.03489650768,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,55731034_scale_64n_256g_c100,9.752933873096481,3023,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_sim_tfim_5q_4steps_r3_seed3023.json,ok
practical_55731034_scale_64n_256g_c100_sim_tfim_5q_4steps_r5_seed5023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005885469727218151,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.31401441397611,15825.439337326281,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,55731034_scale_64n_256g_c100,9.32616458402481,5023,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_sim_tfim_5q_4steps_r5_seed5023.json,ok
practical_55731034_scale_64n_256g_c100_sim_tfim_5q_4steps_r7_seed7023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005759029882028699,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.727429401013069,16890.743059639146,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,55731034_scale_64n_256g_c100,9.737834590952843,7023,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c100_sim_tfim_5q_4steps_r7_seed7023.json,ok
practical_55731034_scale_64n_256g_c101_chem_h2_l1_grid33_r1_seed1043.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001480549108237028,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,10.928456499008462,73813.53606042545,-1.85727503020238,-1.8569734051608102,0.0003016250415697197,4632,1158,2316,1158,55731034_scale_64n_256g_c101,10.935797172016464,1043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_chem_h2_l1_grid33_r1_seed1043.json,ok
practical_55731034_scale_64n_256g_c101_chem_h2_l2_grid17_r6_seed6023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00013875705190002918,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,17.276764136040583,124510.89079413448,-1.85727503020238,-1.8369679912029844,0.020307038999395566,296,74,74,37,55731034_scale_64n_256g_c101,17.28770120802801,6023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_chem_h2_l2_grid17_r6_seed6023.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00019010703545063734,linear_ridge_numpy,linear_ridge_numpy,6,17.318031570059247,91096.2160290801,0.96875,0.71875,0.25,4096,1792,1024,128,55731034_scale_64n_256g_c101,17.398187257000245,17,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r0_seed17.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00016128201968967915,nearest_centroid_numpy,nearest_centroid_numpy,6,12.263053168077022,76034.84375798504,1.0,0.65625,0.34375,4096,1792,1024,128,55731034_scale_64n_256g_c101,12.328639697981998,31,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r0_seed31.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0001452299766242504,nearest_centroid_numpy,nearest_centroid_numpy,6,11.884510142961517,81832.34907287762,1.0,0.53125,0.46875,4096,1792,1024,128,55731034_scale_64n_256g_c101,11.95322249806486,1017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r1_seed1017.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0008155860705301166,knn_numpy,knn_numpy,6,11.481645643012598,14077.785359367075,1.0,0.78125,0.21875,4096,1792,1024,128,55731034_scale_64n_256g_c101,11.553990094922483,1031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r1_seed1031.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.000804334064014256,knn_numpy,knn_numpy,6,11.224271405022591,13954.738344668258,1.0,0.59375,0.40625,4096,1792,1024,128,55731034_scale_64n_256g_c101,11.297999951057136,2017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r2_seed2017.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.00014587200712412596,nearest_centroid_numpy,nearest_centroid_numpy,6,10.287654102081433,70525.21114162379,0.96875,0.625,0.34375,4096,1792,1024,128,55731034_scale_64n_256g_c101,10.354835228994489,2031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r2_seed2031.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0007009240798652172,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.014267820050009,15713.924141638814,0.96875,0.75,0.21875,4096,1792,1024,128,55731034_scale_64n_256g_c101,11.079162278911099,3017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r3_seed3017.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0007395989960059524,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.247102131019346,13854.943268388208,1.0,0.78125,0.21875,4096,1792,1024,128,55731034_scale_64n_256g_c101,10.31650164606981,3031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r3_seed3031.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.0008042739937081933,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.361724248970859,12883.326242089459,0.96875,0.8125,0.15625,4096,1792,1024,128,55731034_scale_64n_256g_c101,10.428078972036019,4017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r4_seed4017.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.010072942008264363,softmax_regression_numpy,softmax_regression_numpy,6,11.030247427057475,1095.037320577016,0.96875,0.59375,0.375,4096,1792,1024,128,55731034_scale_64n_256g_c101,11.094597185961902,4031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r4_seed4031.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.0007442788919433951,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.228465612977743,13742.786103029308,1.0,0.84375,0.15625,4096,1792,1024,128,55731034_scale_64n_256g_c101,10.293277184013277,5017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r5_seed5017.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.010056931059807539,softmax_regression_numpy,softmax_regression_numpy,6,10.230841232929379,1017.292568884843,0.96875,0.65625,0.3125,4096,1792,1024,128,55731034_scale_64n_256g_c101,10.29753487999551,5031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r5_seed5031.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.0008531080093234777,knn_numpy,knn_numpy,6,10.535152878961526,12349.143090704301,0.875,0.59375,0.28125,4096,1792,1024,128,55731034_scale_64n_256g_c101,10.599548936006613,6017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r6_seed6017.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.000791839906014502,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.553312535048462,13327.583587148973,0.96875,0.6875,0.28125,4096,1792,1024,128,55731034_scale_64n_256g_c101,10.620286403922364,6031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r6_seed6031.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.00014827598351985216,nearest_centroid_numpy,nearest_centroid_numpy,6,10.938549008918926,73771.54916969006,1.0,0.71875,0.28125,4096,1792,1024,128,55731034_scale_64n_256g_c101,11.003971391008236,7017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r7_seed7017.json,ok
practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.00014523102436214685,nearest_centroid_numpy,nearest_centroid_numpy,6,11.754510466009378,80936.63538927076,1.0,0.5,0.5,4096,1792,1024,128,55731034_scale_64n_256g_c101,11.825731443008408,7031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_ml_digits_c2v4v6v8_128s_8q_d2_r7_seed7031.json,ok
practical_55731034_scale_64n_256g_c101_qaoa_chordal_4n_grid9_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,1.4738994650542736e-05,greedy_assignment_numpy,,4,9.726165369036607,659893.4051908662,4,3.1457154773853633,0.21357113065365918,1053,810,324,81,55731034_scale_64n_256g_c101,9.73595187801402,3031,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_qaoa_chordal_4n_grid9_r3_seed3031.json,ok
practical_55731034_scale_64n_256g_c101_qaoa_chordal_4n_grid9_r7_seed7031.json,optimization,optimization_qaoa,approximation_ratio,1.4267978258430958e-05,greedy_assignment_numpy,,4,10.06195825804025,705212.6149754,4,3.1457154773853633,0.21357113065365918,1053,810,324,81,55731034_scale_64n_256g_c101,10.076034125057049,7031,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_qaoa_chordal_4n_grid9_r7_seed7031.json,ok
practical_55731034_scale_64n_256g_c101_qaoa_ladder_5n_grid9_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,1.634203363209963e-05,greedy_assignment_numpy,,4,18.302056504995562,1119937.5131039985,5,3.6919417382415882,0.2616116523516824,1215,810,405,81,55731034_scale_64n_256g_c101,18.31938621797599,43,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c101_qaoa_ladder_5n_grid9_r0_seed43.json,ok
