file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731013_scale_16n_64g_c10_ml_digits_c0v1v2v3_192s_6q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.001397599931806326,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.42460767691955,7458.935450466344,1.0,0.6875,0.3125,2304,960,1152,192,55731013_scale_16n_64g_c10,10.52317690604832,31,192,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_ml_digits_c0v1v2v3_192s_6q_d1_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c10_ml_digits_c0v1v2v3_192s_6q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.00019417505245655775,nearest_centroid_numpy,nearest_centroid_numpy,6,10.679649373982102,55000.110667519606,0.9791666666666666,0.6666666666666666,0.3125,2304,960,1152,192,55731013_scale_16n_64g_c10,10.764427631045692,43,192,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_ml_digits_c0v1v2v3_192s_6q_d1_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c10_ml_digits_c0v1v2v3_192s_6q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0015019919956102967,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.275306397001259,6841.1192782862645,1.0,0.7291666666666666,0.27083333333333337,2304,960,1152,192,55731013_scale_16n_64g_c10,10.360940776998177,1017,192,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_ml_digits_c0v1v2v3_192s_6q_d1_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c10_ml_digits_c0v1v2v3_192s_6q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0015884579624980688,knn_numpy,knn_numpy,6,10.368290501995943,6527.267794792869,1.0,0.7291666666666666,0.27083333333333337,2304,960,1152,192,55731013_scale_16n_64g_c10,10.4656057220418,1023,192,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_ml_digits_c0v1v2v3_192s_6q_d1_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c10_ml_digits_c0v1v2v3_192s_6q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0014683769550174475,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.394866880960763,7079.154195005225,0.9791666666666666,0.6666666666666666,0.3125,2304,960,1152,192,55731013_scale_16n_64g_c10,10.475562034989707,1031,192,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_ml_digits_c0v1v2v3_192s_6q_d1_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c10_ml_digits_c0v1v2v3_192s_6q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0014787260442972183,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.349611354991794,6999.0052551692,1.0,0.6875,0.3125,2304,960,1152,192,55731013_scale_16n_64g_c10,10.431244813022204,1043,192,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_ml_digits_c0v1v2v3_192s_6q_d1_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c10_qaoa_chordal_7n_grid11_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,2.564897295087576e-05,greedy_assignment_numpy,,4,9.744197476073168,379905.9515847188,8,6.158837991562405,0.2301452510546994,2783,2178,847,121,55731013_scale_16n_64g_c10,9.752806165954098,23,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_qaoa_chordal_7n_grid11_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c10_qaoa_chordal_7n_grid11_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,2.430705353617668e-05,greedy_assignment_numpy,,4,10.13273478904739,416863.9680645223,8,6.158837991562405,0.2301452510546994,2783,2178,847,121,55731013_scale_16n_64g_c10,10.140975689981133,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_qaoa_chordal_7n_grid11_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c10_qaoa_ladder_4n_grid11_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,1.4308025129139423e-05,greedy_assignment_numpy,,4,9.717394403065555,679156.9287417111,4,2.9045084971874733,0.2738728757031317,1452,968,484,121,55731013_scale_16n_64g_c10,9.725958748022094,43,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_qaoa_ladder_4n_grid11_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c10_qaoa_ladder_4n_grid11_r1_seed1043.json,optimization,optimization_qaoa,approximation_ratio,1.2874952517449856e-05,greedy_assignment_numpy,,4,10.561946423957124,820348.3787332157,4,2.9045084971874733,0.2738728757031317,1452,968,484,121,55731013_scale_16n_64g_c10,10.569992649019696,1043,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_qaoa_ladder_4n_grid11_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c10_qaoa_ring_6n_grid11_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,1.8505961634218693e-05,greedy_assignment_numpy,,4,10.187677479931153,550507.8677507627,6,4.356762745781209,0.2738728757031318,2178,1452,726,121,55731013_scale_16n_64g_c10,10.196433915989473,17,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_qaoa_ring_6n_grid11_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c10_qaoa_ring_6n_grid11_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,1.888698898255825e-05,greedy_assignment_numpy,,4,9.856985607999377,521892.9082397465,6,4.356762745781209,0.2738728757031318,2178,1452,726,121,55731013_scale_16n_64g_c10,9.865837267949246,1017,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_qaoa_ring_6n_grid11_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c10_sim_heisenberg_6q_8steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002432188019156456,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,9.961266982019879,4095.599066997582,0.028435823107617414,-0.07454781296089058,0.102983636068508,491,240,6,1,55731013_scale_16n_64g_c10,9.982446037000045,17,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_sim_heisenberg_6q_8steps_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c10_sim_heisenberg_6q_8steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002475503017194569,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,10.351814770954661,4181.701536638051,0.028435823107617414,-0.07454781296089058,0.102983636068508,491,240,6,1,55731013_scale_16n_64g_c10,10.370283719035797,31,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_sim_heisenberg_6q_8steps_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c10_sim_heisenberg_6q_8steps_r1_seed1017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0023808289552107453,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,10.719652613042854,4502.487501078789,0.028435823107617414,-0.07454781296089058,0.102983636068508,491,240,6,1,55731013_scale_16n_64g_c10,10.736764159984887,1017,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_sim_heisenberg_6q_8steps_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c10_sim_heisenberg_6q_8steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00243350095115602,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,10.454048702027649,4295.888479953754,0.028435823107617414,-0.07454781296089058,0.102983636068508,491,240,6,1,55731013_scale_16n_64g_c10,10.475427982979454,1031,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c10_sim_heisenberg_6q_8steps_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c11_chem_molecular_chain_4q_l1_grid13_r1_seed1023.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001633049687370658,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.052592663909309,61557.17576539141,-1.7057328925529065,-1.0819655985510095,0.623767294001897,232,87,116,29,55731013_scale_16n_64g_c11,10.061764621990733,1023,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_chem_molecular_chain_4q_l1_grid13_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c11_chem_molecular_chain_4q_l2_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001583159901201725,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.822301286971197,68358.86431153506,-1.7057328925529112,-0.9059288256492263,0.7998040669036849,336,126,84,21,55731013_scale_16n_64g_c11,10.84042233391665,17,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_chem_molecular_chain_4q_l2_grid9_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00017852499149739742,nearest_centroid_numpy,nearest_centroid_numpy,6,27.90375270997174,156301.6610499518,1.0,0.7708333333333334,0.22916666666666663,4608,1920,1152,192,55731013_scale_16n_64g_c11,28.112761348020285,17,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00015765498392283916,linear_ridge_numpy,linear_ridge_numpy,6,10.69364657998085,67829.422920208,0.9791666666666666,0.7083333333333334,0.27083333333333326,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.776509868912399,23,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00143546296749264,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.68279537698254,7442.055712271319,1.0,0.7916666666666666,0.20833333333333337,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.76511326606851,31,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.001387460040859878,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.704811053001322,7715.401336075249,1.0,0.6458333333333334,0.35416666666666663,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.827823239960708,43,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0015700629446655512,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.387835519970395,6616.190487944527,1.0,0.6666666666666666,0.33333333333333337,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.469131770078093,1017,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0014147029723972082,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.223233766038902,7226.417110522978,1.0,0.625,0.375,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.309077205020003,1023,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00015333597548305988,linear_ridge_numpy,linear_ridge_numpy,6,10.149141326895915,66188.91160357319,0.9791666666666666,0.625,0.35416666666666663,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.22992783691734,1031,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0014482170809060335,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.969673968036659,6884.101906738617,1.0,0.6875,0.3125,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.05693258100655,1043,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2_192s_6q_d2_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.001436435035429895,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.977255703997798,7642.013340834823,1.0,0.6666666666666666,0.33333333333333337,4608,1920,1152,192,55731013_scale_16n_64g_c11,11.05901697394438,17,192,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0014373169979080558,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,193.32327159494162,134502.87714979655,1.0,0.7708333333333334,0.22916666666666663,4608,1920,1152,192,55731013_scale_16n_64g_c11,193.40452191699296,23,192,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0013478740584105253,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.201906004920602,7568.88667844172,1.0,0.6875,0.3125,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.292003248003311,31,192,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.00018854497466236353,nearest_centroid_numpy,nearest_centroid_numpy,6,10.707042273017578,56787.736147257114,0.9791666666666666,0.6875,0.29166666666666663,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.788534951978363,43,192,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0014471859904006124,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.288747249986045,7109.485109884112,1.0,0.6875,0.3125,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.370876710047014,1017,192,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0015951819950714707,knn_numpy,knn_numpy,6,10.384329405031167,6509.808559220796,1.0,0.5625,0.4375,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.48014832509216,1023,192,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.001409502001479268,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.349164976039901,7342.426591220505,0.9791666666666666,0.5416666666666666,0.4375,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.482642724062316,1031,192,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0013467710232362151,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.266812389018014,7623.279838875239,1.0,0.75,0.25,4608,1920,1152,192,55731013_scale_16n_64g_c11,10.426624297979288,1043,192,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c11_qaoa_chordal_7n_grid13_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,2.4276087060570717e-05,greedy_assignment_numpy,,4,9.798852539039217,403642.1732460557,8,6.133894052838323,0.23326324339520965,3887,3042,1183,169,55731013_scale_16n_64g_c11,9.80856808705721,23,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_qaoa_chordal_7n_grid13_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c11_qaoa_chordal_7n_grid13_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,2.453802153468132e-05,greedy_assignment_numpy,,4,9.98954041104298,407104.55799886136,8,6.133894052838323,0.23326324339520965,3887,3042,1183,169,55731013_scale_16n_64g_c11,9.99813948397059,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c11_qaoa_chordal_7n_grid13_r1_seed1023.json,ok
