file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r1_seed1023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00255557699711062,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,20.377904531982495,7973.895740579176,0.028435823107617414,-0.09191182641249906,0.12034764952011648,369,180,6,1,direct1_strong_1g_7104_20260711213724_c25,20.397843343991553,1023,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r1_seed1023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002448799990816042,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,8.827507635985967,3604.8299857450893,0.028435823107617414,-0.09191182641249906,0.12034764952011648,369,180,6,1,direct1_strong_1g_7104_20260711213724_c25,8.874167906004004,1031,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r1_seed1031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r1_seed1043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0024275890027638525,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.033515399001772,3721.1881371669406,0.028435823107617414,-0.09191182641249906,0.12034764952011648,369,180,6,1,direct1_strong_1g_7104_20260711213724_c25,9.050732593983412,1043,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r1_seed1043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r2_seed2017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0023619509884156287,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,13.136395952984458,5561.671693194706,0.028435823107617414,-0.09191182641249906,0.12034764952011648,369,180,6,1,direct1_strong_1g_7104_20260711213724_c25,13.160929946985561,2017,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r2_seed2017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002275412989547476,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,16.838176027988084,7400.052696076409,0.028435823107617414,-0.09191182641249906,0.12034764952011648,369,180,6,1,direct1_strong_1g_7104_20260711213724_c25,16.855770744004985,2023,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r2_seed2023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r2_seed2031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002425604994641617,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,12.153012347989716,5010.301502032206,0.028435823107617414,-0.09191182641249906,0.12034764952011648,369,180,6,1,direct1_strong_1g_7104_20260711213724_c25,12.173132411990082,2031,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r2_seed2031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r2_seed2043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002301633998285979,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,14.801513627986424,6430.8719974631385,0.028435823107617414,-0.09191182641249906,0.12034764952011648,369,180,6,1,direct1_strong_1g_7104_20260711213724_c25,14.819345043972135,2043,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r2_seed2043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r3_seed3017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0024744989932514727,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,25.59661315800622,10344.159859354992,0.028435823107617414,-0.09191182641249906,0.12034764952011648,369,180,6,1,direct1_strong_1g_7104_20260711213724_c25,25.630087443016237,3017,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r3_seed3017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r3_seed3023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002415124006802216,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,16.319862504984485,6757.3600606095015,0.028435823107617414,-0.09191182641249906,0.12034764952011648,369,180,6,1,direct1_strong_1g_7104_20260711213724_c25,16.342529288027436,3023,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r3_seed3023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r3_seed3031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00704329099971801,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,15.99220178698306,2270.55815067464,0.028435823107617414,-0.09191182641249906,0.12034764952011648,369,180,6,1,direct1_strong_1g_7104_20260711213724_c25,16.066905356012285,3031,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r3_seed3031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r3_seed3043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002276556013384834,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,15.991738744982285,7024.531200181371,0.028435823107617414,-0.09191182641249906,0.12034764952011648,369,180,6,1,direct1_strong_1g_7104_20260711213724_c25,16.008424027008004,3043,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c25_sim_heisenberg_6q_6steps_r3_seed3043.json,ok
