file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731015_scale_64n_256g_c184_ml_digits_c3v5v8_320s_4q_d1_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.00015984894707798958,linear_ridge_numpy,linear_ridge_numpy,6,12.11621589504648,75797.90869147879,0.95,0.6125,0.3374999999999999,2560,960,1280,320,55731015_scale_64n_256g_c184,12.228908770950511,7023,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c184_ml_digits_c3v5v8_320s_4q_d1_r7_seed7023.json,ok
practical_55731015_scale_64n_256g_c184_ml_digits_c3v5v8_320s_4q_d1_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.002581247012130916,knn_numpy,knn_numpy,6,14.505617264076136,5619.616098693788,1.0,0.725,0.275,2560,960,1280,320,55731015_scale_64n_256g_c184,14.625083378981799,7043,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c184_ml_digits_c3v5v8_320s_4q_d1_r7_seed7043.json,ok
practical_55731015_scale_64n_256g_c184_qaoa_chordal_7n_grid7_r3_seed3043.json,optimization,optimization_qaoa,approximation_ratio,2.4267006665468216e-05,greedy_assignment_numpy,,4,10.157578782993369,418575.67861665995,8,5.966466079257492,0.25419174009281353,1127,882,343,49,55731015_scale_64n_256g_c184,10.175957852043211,3043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c184_qaoa_chordal_7n_grid7_r3_seed3043.json,ok
practical_55731015_scale_64n_256g_c184_qaoa_chordal_7n_grid7_r7_seed7043.json,optimization,optimization_qaoa,approximation_ratio,2.4548033252358437e-05,greedy_assignment_numpy,,4,14.153359040967189,576557.7590460292,8,5.966466079257492,0.25419174009281353,1127,882,343,49,55731015_scale_64n_256g_c184,14.161625811946578,7043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c184_qaoa_chordal_7n_grid7_r7_seed7043.json,ok
practical_55731015_scale_64n_256g_c184_qaoa_ladder_4n_grid7_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,1.3265060260891914e-05,greedy_assignment_numpy,,4,10.925183271989226,823606.0038263738,4,2.749999999999999,0.3125000000000002,588,392,196,49,55731015_scale_64n_256g_c184,10.937562996987253,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c184_qaoa_ladder_4n_grid7_r1_seed1023.json,ok
practical_55731015_scale_64n_256g_c184_qaoa_ladder_4n_grid7_r5_seed5023.json,optimization,optimization_qaoa,approximation_ratio,1.3024895451962948e-05,greedy_assignment_numpy,,4,11.466260146000423,880334.1407452428,4,2.749999999999999,0.3125000000000002,588,392,196,49,55731015_scale_64n_256g_c184,11.476452386938035,5023,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c184_qaoa_ladder_4n_grid7_r5_seed5023.json,ok
practical_55731015_scale_64n_256g_c184_qaoa_ring_6n_grid7_r2_seed2031.json,optimization,optimization_qaoa,approximation_ratio,1.8535996787250042e-05,greedy_assignment_numpy,,4,11.241899918066338,606490.174070329,6,4.125,0.3125,882,588,294,49,55731015_scale_64n_256g_c184,11.253569417982362,2031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c184_qaoa_ring_6n_grid7_r2_seed2031.json,ok
practical_55731015_scale_64n_256g_c184_qaoa_ring_6n_grid7_r6_seed6031.json,optimization,optimization_qaoa,approximation_ratio,1.863599754869938e-05,greedy_assignment_numpy,,4,11.374380065011792,610344.5782973726,6,4.125,0.3125,882,588,294,49,55731015_scale_64n_256g_c184,11.384511727956124,6031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c184_qaoa_ring_6n_grid7_r6_seed6031.json,ok
practical_55731015_scale_64n_256g_c184_sim_heisenberg_6q_4steps_r1_seed1043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0021827350137755275,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,16.593985492014326,7602.382051548861,0.028435823107617414,-0.1300351892248902,0.15847101233250763,247,120,6,1,55731015_scale_64n_256g_c184,16.6636915509589,1043,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c184_sim_heisenberg_6q_4steps_r1_seed1043.json,ok
practical_55731015_scale_64n_256g_c184_sim_heisenberg_6q_4steps_r3_seed3043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0024032919900491834,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,24.294845744036138,10108.986275753761,0.028435823107617414,-0.1300351892248902,0.15847101233250763,247,120,6,1,55731015_scale_64n_256g_c184,24.355913127888925,3043,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c184_sim_heisenberg_6q_4steps_r3_seed3043.json,ok
practical_55731015_scale_64n_256g_c184_sim_heisenberg_6q_4steps_r5_seed5043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0024514959659427404,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,16.138890978996642,6583.282698892925,0.028435823107617414,-0.1300351892248902,0.15847101233250763,247,120,6,1,55731015_scale_64n_256g_c184,16.159770368016325,5043,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c184_sim_heisenberg_6q_4steps_r5_seed5043.json,ok
practical_55731015_scale_64n_256g_c184_sim_heisenberg_6q_4steps_r7_seed7043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0022480710176751018,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.46771328698378,4656.3089887655,0.028435823107617414,-0.1300351892248902,0.15847101233250763,247,120,6,1,55731015_scale_64n_256g_c184,10.484556511975825,7043,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c184_sim_heisenberg_6q_4steps_r7_seed7043.json,ok
practical_55731015_scale_64n_256g_c185_chem_h2_l1_grid33_r3_seed3023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016490009147673845,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,11.756256819004193,71293.20980796777,-1.85727503020238,-1.8569734051608102,0.0003016250415697197,4632,1158,2316,1158,55731015_scale_64n_256g_c185,11.778259310056455,3023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_chem_h2_l1_grid33_r3_seed3023.json,ok
practical_55731015_scale_64n_256g_c185_chem_h2_l2_grid17_r7_seed7043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014421006198972464,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.7209381100256,74342.5109323474,-1.857275030202381,-1.8369679912029844,0.020307038999396676,296,74,74,37,55731015_scale_64n_256g_c185,10.733025870053098,7043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_chem_h2_l2_grid17_r7_seed7043.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.004851785022765398,knn_numpy,knn_numpy,6,17.802851638989523,3669.3405737178223,0.975,0.725,0.25,5120,1920,1280,320,55731015_scale_64n_256g_c185,17.9313904090086,23,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r0_seed23.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.002605124027468264,knn_numpy,knn_numpy,6,13.606717988965102,5223.059572402973,0.95,0.5125,0.4375,5120,1920,1280,320,55731015_scale_64n_256g_c185,13.718333782046102,43,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r0_seed43.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00015448906924575567,linear_ridge_numpy,linear_ridge_numpy,6,11.687321063946001,75651.44330926242,0.9875,0.675,0.3125,5120,1920,1280,320,55731015_scale_64n_256g_c185,11.797086099977605,1023,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r1_seed1023.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.00016026000957936049,linear_ridge_numpy,linear_ridge_numpy,6,14.895357156987302,92944.94113711597,0.9875,0.5,0.48750000000000004,5120,1920,1280,320,55731015_scale_64n_256g_c185,15.006108750007115,1043,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r1_seed1043.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0046425360487774014,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.480520223965868,2688.297967498298,0.9625,0.675,0.2875,5120,1920,1280,320,55731015_scale_64n_256g_c185,12.591713343048468,2023,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r2_seed2023.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0025825289776548743,knn_numpy,knn_numpy,6,12.663920745020732,4903.689698971161,0.95,0.7125,0.23749999999999993,5120,1920,1280,320,55731015_scale_64n_256g_c185,12.773988223983906,2043,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r2_seed2043.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.004240117967128754,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,15.273749292013235,3602.1991393687654,0.975,0.6875,0.2875,5120,1920,1280,320,55731015_scale_64n_256g_c185,15.402372727985494,3023,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r3_seed3023.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0033500109566375613,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,23.703902557026595,7075.768665789211,0.9625,0.4625,0.5,5120,1920,1280,320,55731015_scale_64n_256g_c185,23.83524946309626,3043,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r3_seed3043.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r4_seed4023.json,ml,multiclass_ml,test_accuracy,0.002611455973237753,knn_numpy,knn_numpy,6,26.486062698997557,10142.258943067467,0.9875,0.7375,0.25,5120,1920,1280,320,55731015_scale_64n_256g_c185,26.633729981957003,4023,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r4_seed4023.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.002597867976874113,knn_numpy,knn_numpy,6,32.495393765042536,12508.48544048903,0.9625,0.6375,0.32500000000000007,5120,1920,1280,320,55731015_scale_64n_256g_c185,32.62454346602317,4043,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r4_seed4043.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r5_seed5023.json,ml,multiclass_ml,test_accuracy,0.004697341937571764,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,28.21580063807778,6006.758931555153,0.9875,0.75,0.23750000000000004,5120,1920,1280,320,55731015_scale_64n_256g_c185,28.37776019400917,5023,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r5_seed5023.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r5_seed5043.json,ml,multiclass_ml,test_accuracy,0.00015623203944414854,nearest_centroid_numpy,nearest_centroid_numpy,6,18.668743331101723,119493.69282717211,0.9625,0.5625,0.4,5120,1920,1280,320,55731015_scale_64n_256g_c185,18.830057363957167,5043,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r5_seed5043.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r6_seed6023.json,ml,multiclass_ml,test_accuracy,0.0026094510685652494,knn_numpy,knn_numpy,6,20.066060630022548,7689.763135146826,0.9625,0.75,0.21250000000000002,5120,1920,1280,320,55731015_scale_64n_256g_c185,20.190919499960728,6023,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r6_seed6023.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r6_seed6043.json,ml,multiclass_ml,test_accuracy,0.00016825494822114706,linear_ridge_numpy,linear_ridge_numpy,6,16.337717707036063,97100.96421986038,0.975,0.6,0.375,5120,1920,1280,320,55731015_scale_64n_256g_c185,16.45835807302501,6043,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r6_seed6043.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.0001538780052214861,linear_ridge_numpy,linear_ridge_numpy,6,16.841356395976618,109446.15750467921,0.95,0.7375,0.2124999999999999,5120,1920,1280,320,55731015_scale_64n_256g_c185,16.955384534900077,7023,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r7_seed7023.json,ok
practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.002591687021777034,knn_numpy,knn_numpy,6,14.528651705011725,5605.866596904865,1.0,0.8375,0.16249999999999998,5120,1920,1280,320,55731015_scale_64n_256g_c185,14.655324560939334,7043,320,4,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_ml_digits_c3v5v8_320s_4q_d2_r7_seed7043.json,ok
practical_55731015_scale_64n_256g_c185_qaoa_chordal_7n_grid9_r3_seed3043.json,optimization,optimization_qaoa,approximation_ratio,2.4117063730955124e-05,greedy_assignment_numpy,,4,10.803616761928424,447965.6761889131,8,6.123160171779813,0.23460497852752338,1863,1458,567,81,55731015_scale_64n_256g_c185,10.81675929389894,3043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_qaoa_chordal_7n_grid9_r3_seed3043.json,ok
practical_55731015_scale_64n_256g_c185_qaoa_chordal_7n_grid9_r7_seed7043.json,optimization,optimization_qaoa,approximation_ratio,2.4707987904548645e-05,greedy_assignment_numpy,,4,15.409051268012263,623646.5440868827,8,6.123160171779813,0.23460497852752338,1863,1458,567,81,55731015_scale_64n_256g_c185,15.421743197948672,7043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_qaoa_chordal_7n_grid9_r7_seed7043.json,ok
practical_55731015_scale_64n_256g_c185_qaoa_ladder_4n_grid9_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,1.378590241074562e-05,greedy_assignment_numpy,,4,11.805477257003076,856344.1772082419,4,2.9999999999999982,0.25000000000000044,972,648,324,81,55731015_scale_64n_256g_c185,11.819937399937771,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ladder,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_qaoa_ladder_4n_grid9_r1_seed1023.json,ok
practical_55731015_scale_64n_256g_c185_qaoa_ladder_4n_grid9_r5_seed5023.json,optimization,optimization_qaoa,approximation_ratio,1.3806973583996296e-05,greedy_assignment_numpy,,4,11.005904712947085,797126.5133514894,4,2.9999999999999982,0.25000000000000044,972,648,324,81,55731015_scale_64n_256g_c185,11.015942464931868,5023,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ladder,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_qaoa_ladder_4n_grid9_r5_seed5023.json,ok
practical_55731015_scale_64n_256g_c185_qaoa_ring_6n_grid9_r2_seed2031.json,optimization,optimization_qaoa,approximation_ratio,1.7924001440405846e-05,greedy_assignment_numpy,,4,10.659297548001632,594694.0800826156,6,4.499999999999997,0.25000000000000044,1458,972,486,81,55731015_scale_64n_256g_c185,10.676696368027478,2031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ring,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_qaoa_ring_6n_grid9_r2_seed2031.json,ok
practical_55731015_scale_64n_256g_c185_qaoa_ring_6n_grid9_r6_seed6031.json,optimization,optimization_qaoa,approximation_ratio,1.810502726584673e-05,greedy_assignment_numpy,,4,11.618371381075121,641720.733720848,6,4.499999999999997,0.25000000000000044,1458,972,486,81,55731015_scale_64n_256g_c185,11.63226670899894,6031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ring,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_qaoa_ring_6n_grid9_r6_seed6031.json,ok
practical_55731015_scale_64n_256g_c185_sim_heisenberg_6q_6steps_r1_seed1043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.004364749067462981,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,16.44955345906783,3768.728328895472,0.028435823107617414,-0.09191182641249906,0.12034764952011648,369,180,6,1,55731015_scale_64n_256g_c185,16.503466223017313,1043,72,4,3,synthetic,"0,1,2",,heisenberg,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,6,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c185_sim_heisenberg_6q_6steps_r1_seed1043.json,ok
