file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.009903384023346007,softmax_regression_numpy,softmax_regression_numpy,6,16.195395988994278,1635.339592084446,0.9375,0.78125,0.15625,1024,384,512,128,55731032_scale_16n_64g_c0,16.266236210009083,23,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r0_seed23.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0007624799618497491,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.09470816492103,14550.819326458974,0.9375,0.71875,0.21875,1024,384,512,128,55731032_scale_16n_64g_c0,11.168845448060893,31,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r0_seed31.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0007734859827905893,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.850470906938426,14028.012334227447,1.0,0.8125,0.1875,1024,384,512,128,55731032_scale_16n_64g_c0,10.923463574028574,43,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r0_seed43.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.000785463023930788,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.821845695958473,15050.798491820753,0.96875,0.875,0.09375,1024,384,512,128,55731032_scale_16n_64g_c0,11.891200523008592,1017,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r1_seed1017.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0008201730670407414,knn_numpy,knn_numpy,6,10.577182762906887,12896.281514181292,1.0,0.875,0.125,1024,384,512,128,55731032_scale_16n_64g_c0,10.644290884956717,1023,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r1_seed1023.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0007947509875521064,knn_numpy,knn_numpy,6,9.773377990000881,12297.409054002726,0.96875,0.9375,0.03125,1024,384,512,128,55731032_scale_16n_64g_c0,9.842439003055915,1031,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r1_seed1031.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.000796925975009799,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.802319995011203,12300.163757230619,0.9375,0.84375,0.09375,1024,384,512,128,55731032_scale_16n_64g_c0,9.873840807005763,1043,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r1_seed1043.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.000809379038400948,knn_numpy,knn_numpy,6,11.634403981966898,14374.481460444591,1.0,0.875,0.125,1024,384,512,128,55731032_scale_16n_64g_c0,11.701776361092925,2017,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r2_seed2017.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.00017496896907687187,nearest_centroid_numpy,nearest_centroid_numpy,6,11.062892552930862,63227.74038904251,1.0,0.5625,0.4375,1024,384,512,128,55731032_scale_16n_64g_c0,11.145094191888347,2023,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r2_seed2023.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0007643810240551829,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.934345904039219,14304.836933327424,0.9375,0.84375,0.09375,1024,384,512,128,55731032_scale_16n_64g_c0,11.013179037952796,2031,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r2_seed2031.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0007636509835720062,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.143345967051573,15901.696230718666,0.96875,0.78125,0.1875,1024,384,512,128,55731032_scale_16n_64g_c0,12.232343808049336,2043,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r2_seed2043.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.00014644407201558352,linear_ridge_numpy,linear_ridge_numpy,6,23.2410828480497,158702.79027461456,0.9375,0.6875,0.25,1024,384,512,128,55731032_scale_16n_64g_c0,23.326927858986892,3017,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r3_seed3017.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0007281620055437088,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,32.65264938597102,44842.56132203674,1.0,0.78125,0.21875,1024,384,512,128,55731032_scale_16n_64g_c0,32.71931505401153,3023,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r3_seed3023.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00018952798563987017,nearest_centroid_numpy,nearest_centroid_numpy,6,20.48620843293611,108090.67781611306,0.90625,0.625,0.28125,1024,384,512,128,55731032_scale_16n_64g_c0,20.59323829296045,3031,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r3_seed3031.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.00014234601985663176,linear_ridge_numpy,linear_ridge_numpy,6,19.32541291497182,135763.6338159368,0.96875,0.84375,0.125,1024,384,512,128,55731032_scale_16n_64g_c0,19.392479064990766,3043,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r3_seed3043.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.0001403519418090582,linear_ridge_numpy,linear_ridge_numpy,6,11.759854607982561,83788.32851476509,1.0,0.6875,0.3125,1024,384,512,128,55731032_scale_16n_64g_c0,11.82686129398644,4017,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r4_seed4017.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r4_seed4023.json,ml,multiclass_ml,test_accuracy,0.0008042700355872512,knn_numpy,knn_numpy,6,10.978415213059634,13650.160676499108,1.0,0.875,0.125,1024,384,512,128,55731032_scale_16n_64g_c0,11.068913424038328,4023,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r4_seed4023.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.00014413997996598482,linear_ridge_numpy,linear_ridge_numpy,6,11.727814054000191,81364.06052483013,0.96875,0.90625,0.0625,1024,384,512,128,55731032_scale_16n_64g_c0,11.802644395036623,4031,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r4_seed4031.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.0007756639970466495,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.671256631030701,15046.794327787753,0.96875,0.78125,0.1875,1024,384,512,128,55731032_scale_16n_64g_c0,11.750153900007717,4043,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r4_seed4043.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.0008114540250971913,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,17.42471541604027,21473.44751164829,1.0,0.78125,0.21875,1024,384,512,128,55731032_scale_16n_64g_c0,17.487561785033904,5017,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r5_seed5017.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r5_seed5023.json,ml,multiclass_ml,test_accuracy,0.0008080470142886043,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,16.441260389983654,20346.910636701454,0.9375,0.59375,0.34375,1024,384,512,128,55731032_scale_16n_64g_c0,16.50975163199473,5023,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r5_seed5023.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.0001468650298193097,linear_ridge_numpy,linear_ridge_numpy,6,10.113052369095385,68859.49896675626,1.0,0.8125,0.1875,1024,384,512,128,55731032_scale_16n_64g_c0,10.18231384595856,5031,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r5_seed5031.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r5_seed5043.json,ml,multiclass_ml,test_accuracy,0.0001446809619665146,linear_ridge_numpy,linear_ridge_numpy,6,10.325562802958302,71367.80584406179,0.9375,0.6875,0.25,1024,384,512,128,55731032_scale_16n_64g_c0,10.397394764935598,5043,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r5_seed5043.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.0001512229209765792,linear_ridge_numpy,linear_ridge_numpy,6,9.128236363059841,60362.78299685526,0.84375,0.71875,0.125,1024,384,512,128,55731032_scale_16n_64g_c0,9.196321590919979,6017,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r6_seed6017.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r6_seed6023.json,ml,multiclass_ml,test_accuracy,0.0007364789489656687,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.982931939070113,13554.94539672915,0.96875,0.8125,0.15625,1024,384,512,128,55731032_scale_16n_64g_c0,10.05080132803414,6023,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r6_seed6023.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.00014531193301081657,linear_ridge_numpy,linear_ridge_numpy,6,9.247363278991543,63638.017108362306,1.0,0.90625,0.09375,1024,384,512,128,55731032_scale_16n_64g_c0,9.321628310950473,6031,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r6_seed6031.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r6_seed6043.json,ml,multiclass_ml,test_accuracy,0.0007657950045540929,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.208610218018293,13330.734932075671,0.9375,0.84375,0.09375,1024,384,512,128,55731032_scale_16n_64g_c0,10.275743438047357,6043,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r6_seed6043.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.0007872970309108496,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.942767450003885,12628.991422082176,0.90625,0.65625,0.25,1024,384,512,128,55731032_scale_16n_64g_c0,10.036668523098342,7017,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r7_seed7017.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.0007619879906997085,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.216411500005051,13407.575479796811,0.9375,0.78125,0.15625,1024,384,512,128,55731032_scale_16n_64g_c0,10.283960120053962,7023,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r7_seed7023.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.0007749529322609305,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.280650080996566,13266.160631204657,1.0,0.8125,0.1875,1024,384,512,128,55731032_scale_16n_64g_c0,10.344599870033562,7031,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r7_seed7031.json,ok
practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.00018013000953942537,nearest_centroid_numpy,nearest_centroid_numpy,6,10.163528342032805,56423.2931981736,0.9375,0.71875,0.21875,1024,384,512,128,55731032_scale_16n_64g_c0,10.232207805034705,7043,128,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_ml_digits_c0v1v2v3_128s_4q_d1_r7_seed7043.json,ok
practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,4.946603439748287e-05,exact_enumeration_numpy,,4,12.192483267048374,246481.92270833824,6,4.521153579257492,0.2464744034570847,833,686,245,49,55731032_scale_16n_64g_c0,12.203296615043655,23,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r0_seed23.json,ok
practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,4.758196882903576e-05,exact_enumeration_numpy,,4,10.525459554977715,221206.89441826553,6,4.521153579257492,0.2464744034570847,833,686,245,49,55731032_scale_16n_64g_c0,10.534535884973593,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r1_seed1023.json,ok
practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,4.798301961272955e-05,exact_enumeration_numpy,,4,9.781209144974127,203847.30314845053,6,4.521153579257492,0.2464744034570847,833,686,245,49,55731032_scale_16n_64g_c0,9.79949070501607,2023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r2_seed2023.json,ok
practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,5.012797191739082e-05,exact_enumeration_numpy,,4,10.425683118053712,207981.346926121,6,4.521153579257492,0.2464744034570847,833,686,245,49,55731032_scale_16n_64g_c0,10.436816747998819,3023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r3_seed3023.json,ok
practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r4_seed4023.json,optimization,optimization_qaoa,approximation_ratio,4.84539195895195e-05,exact_enumeration_numpy,,4,10.45940493606031,215862.92759528707,6,4.521153579257492,0.2464744034570847,833,686,245,49,55731032_scale_16n_64g_c0,10.473166743991897,4023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r4_seed4023.json,ok
practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r5_seed5023.json,optimization,optimization_qaoa,approximation_ratio,4.9264985136687756e-05,exact_enumeration_numpy,,4,9.957689342088997,202125.0856863343,6,4.521153579257492,0.2464744034570847,833,686,245,49,55731032_scale_16n_64g_c0,9.966806822107174,5023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r5_seed5023.json,ok
practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r6_seed6023.json,optimization,optimization_qaoa,approximation_ratio,4.9956957809627056e-05,exact_enumeration_numpy,,4,10.153535454068333,203245.67185937962,6,4.521153579257492,0.2464744034570847,833,686,245,49,55731032_scale_16n_64g_c0,10.164928997983225,6023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c0_qaoa_chordal_5n_grid7_r6_seed6023.json,ok
