file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.00018086005002260208,linear_ridge_numpy,linear_ridge_numpy,6,16.60795977601083,91827.6854061211,1.0,0.734375,0.265625,6144,2560,1536,256,strongnative_64node_large256c0c255_20260705024742_c147,16.706883047998417,2043,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r2_seed2043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0026479879743419588,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,17.52263060497353,6617.337682331435,1.0,0.71875,0.28125,6144,2560,1536,256,strongnative_64node_large256c0c255_20260705024742_c147,17.618847164034378,3023,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r3_seed3023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0030315290205180645,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,18.869909133994952,6224.551705188767,1.0,0.71875,0.28125,6144,2560,1536,256,strongnative_64node_large256c0c255_20260705024742_c147,18.96932531701168,3043,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r3_seed3043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r4_seed4023.json,ml,multiclass_ml,test_accuracy,0.000152484979480505,nearest_centroid_numpy,nearest_centroid_numpy,6,17.353505708975717,113804.68927560397,1.0,0.65625,0.34375,6144,2560,1536,256,strongnative_64node_large256c0c255_20260705024742_c147,17.44988478301093,4023,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r4_seed4023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.0001766019850037992,linear_ridge_numpy,linear_ridge_numpy,6,13.695518325956073,77550.19472550914,1.0,0.59375,0.40625,6144,2560,1536,256,strongnative_64node_large256c0c255_20260705024742_c147,13.82283284602454,4043,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r4_seed4043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r5_seed5023.json,ml,multiclass_ml,test_accuracy,0.0001822829945012927,linear_ridge_numpy,linear_ridge_numpy,6,13.217530159978196,72511.04358988606,1.0,0.75,0.25,6144,2560,1536,256,strongnative_64node_large256c0c255_20260705024742_c147,13.381119130004663,5023,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r5_seed5023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r5_seed5043.json,ml,multiclass_ml,test_accuracy,0.00015661300858482718,nearest_centroid_numpy,nearest_centroid_numpy,6,12.220125685969833,78027.52655345981,1.0,0.59375,0.40625,6144,2560,1536,256,strongnative_64node_large256c0c255_20260705024742_c147,12.316079007985536,5043,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r5_seed5043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r6_seed6023.json,ml,multiclass_ml,test_accuracy,0.00017745397053658962,linear_ridge_numpy,linear_ridge_numpy,6,12.935668609046843,72895.90968255968,1.0,0.5625,0.4375,6144,2560,1536,256,strongnative_64node_large256c0c255_20260705024742_c147,13.03091614402365,6023,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r6_seed6023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r6_seed6043.json,ml,multiclass_ml,test_accuracy,0.00015294598415493965,nearest_centroid_numpy,nearest_centroid_numpy,6,15.263847179012373,99798.9405432807,1.0,0.671875,0.328125,6144,2560,1536,256,strongnative_64node_large256c0c255_20260705024742_c147,15.417970516020432,6043,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r6_seed6043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.0030436539673246443,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.960959990043193,4258.355295702621,1.0,0.75,0.25,6144,2560,1536,256,strongnative_64node_large256c0c255_20260705024742_c147,13.059709099994507,7023,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r7_seed7023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.0001519339857622981,nearest_centroid_numpy,nearest_centroid_numpy,6,14.276051439985167,93962.19922986922,1.0,0.5625,0.4375,6144,2560,1536,256,strongnative_64node_large256c0c255_20260705024742_c147,14.372288155020215,7043,256,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_ml_digits_c0v1v2_256s_6q_d2_r7_seed7043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_qaoa_chordal_5n_grid13_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,4.6550005208700895e-05,exact_enumeration_numpy,,4,13.519810873025563,290436.2913046142,6,4.560256350946107,0.23995727484231555,2873,2366,845,169,strongnative_64node_large256c0c255_20260705024742_c147,13.530858300044201,1017,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_qaoa_chordal_5n_grid13_r1_seed1017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_qaoa_chordal_5n_grid13_r5_seed5017.json,optimization,optimization_qaoa,approximation_ratio,4.7652050852775574e-05,exact_enumeration_numpy,,4,12.971147386997472,272205.4382732185,6,4.560256350946107,0.23995727484231555,2873,2366,845,169,strongnative_64node_large256c0c255_20260705024742_c147,12.978635400009807,5017,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_qaoa_chordal_5n_grid13_r5_seed5017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_qaoa_ladder_6n_grid13_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,1.905701356008649e-05,greedy_assignment_numpy,,4,12.809310988988727,672157.3109344313,7,5.030330085889901,0.28138141630144275,3211,2366,1014,169,strongnative_64node_large256c0c255_20260705024742_c147,12.816977207025047,2023,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_qaoa_ladder_6n_grid13_r2_seed2023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_qaoa_ladder_6n_grid13_r6_seed6023.json,optimization,optimization_qaoa,approximation_ratio,1.988798612728715e-05,greedy_assignment_numpy,,4,12.956384294026066,651467.8867484408,7,5.030330085889901,0.28138141630144275,3211,2366,1014,169,strongnative_64node_large256c0c255_20260705024742_c147,12.973166266980115,6023,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_qaoa_ladder_6n_grid13_r6_seed6023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_qaoa_ring_4n_grid13_r3_seed3043.json,optimization,optimization_qaoa,approximation_ratio,1.287501072511077e-05,greedy_assignment_numpy,,4,12.164451955992263,944811.0153622887,4,2.999999999999998,0.25000000000000056,2028,1352,676,169,strongnative_64node_large256c0c255_20260705024742_c147,12.173999797960278,3043,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_qaoa_ring_4n_grid13_r3_seed3043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_qaoa_ring_4n_grid13_r7_seed7043.json,optimization,optimization_qaoa,approximation_ratio,1.3245968148112297e-05,greedy_assignment_numpy,,4,13.724614076025318,1036135.2165852244,4,2.999999999999998,0.25000000000000056,2028,1352,676,169,strongnative_64node_large256c0c255_20260705024742_c147,13.733129277010448,7043,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_qaoa_ring_4n_grid13_r7_seed7043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_sim_heisenberg_4q_10steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00035407603718340397,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.724626253009774,35937.55271955522,0.05328055679997454,-0.07653059994319217,0.1298111567431667,372,180,4,1,strongnative_64node_large256c0c255_20260705024742_c147,12.749543234996963,1031,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_sim_heisenberg_4q_10steps_r1_seed1031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_sim_heisenberg_4q_10steps_r3_seed3031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000340358994435519,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.684118014993146,37266.88062417623,0.05328055679997454,-0.07653059994319217,0.1298111567431667,372,180,4,1,strongnative_64node_large256c0c255_20260705024742_c147,12.722795929003041,3031,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_sim_heisenberg_4q_10steps_r3_seed3031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_sim_heisenberg_4q_10steps_r5_seed5031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00031508004758507013,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.862335924000945,40822.438686880596,0.05328055679997454,-0.07653059994319217,0.1298111567431667,372,180,4,1,strongnative_64node_large256c0c255_20260705024742_c147,12.89241688902257,5031,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_sim_heisenberg_4q_10steps_r5_seed5031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c147_sim_heisenberg_4q_10steps_r7_seed7031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003102010232396424,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.751924256037455,41108.58217958261,0.05328055679997454,-0.07653059994319217,0.1298111567431667,372,180,4,1,strongnative_64node_large256c0c255_20260705024742_c147,12.763863030006178,7031,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c147_sim_heisenberg_4q_10steps_r7_seed7031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c148_chem_h2_l2_grid21_r2_seed2031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015756400534883142,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,11.884111400984693,75424.02450784635,-1.85727503020238,-1.8369679912029844,0.020307038999395566,360,90,90,45,strongnative_64node_large256c0c255_20260705024742_c148,11.894129819993395,2031,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c148_chem_h2_l2_grid21_r2_seed2031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c148_chem_molecular_chain_4q_l2_grid13_r7_seed7017.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001671629725024104,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,11.911878024984617,71259.07039498746,-1.705732892552905,-1.0072276678062082,0.6985052247466967,464,174,116,29,strongnative_64node_large256c0c255_20260705024742_c148,11.921389843977522,7017,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c148_chem_molecular_chain_4q_l2_grid13_r7_seed7017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c148_ml_digits_c0v1v2_256s_8q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0037627940182574093,knn_numpy,knn_numpy,6,32.29767229402205,8583.428201839082,1.0,0.71875,0.28125,4096,1792,2048,256,strongnative_64node_large256c0c255_20260705024742_c148,32.43989644997055,23,256,8,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c148_ml_digits_c0v1v2_256s_8q_d1_r0_seed23.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c148_ml_digits_c0v1v2_256s_8q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0021139069576747715,knn_numpy,knn_numpy,6,13.864116680982988,6558.527389603307,1.0,0.765625,0.234375,4096,1792,2048,256,strongnative_64node_large256c0c255_20260705024742_c148,13.971373202977702,43,256,8,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c148_ml_digits_c0v1v2_256s_8q_d1_r0_seed43.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c148_ml_digits_c0v1v2_256s_8q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00015714403707534075,nearest_centroid_numpy,nearest_centroid_numpy,6,13.974745659041218,88929.53190671308,1.0,0.765625,0.234375,4096,1792,2048,256,strongnative_64node_large256c0c255_20260705024742_c148,14.080739960016217,1023,256,8,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c148_ml_digits_c0v1v2_256s_8q_d1_r1_seed1023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c148_ml_digits_c0v1v2_256s_8q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0020842800149694085,knn_numpy,knn_numpy,6,15.014964616042562,7203.909507457874,1.0,0.75,0.25,4096,1792,2048,256,strongnative_64node_large256c0c255_20260705024742_c148,15.135921785025857,1043,256,8,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c148_ml_digits_c0v1v2_256s_8q_d1_r1_seed1043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c148_ml_digits_c0v1v2_256s_8q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.002765476005151868,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,17.179341205977835,6212.073861416281,1.0,0.71875,0.28125,4096,1792,2048,256,strongnative_64node_large256c0c255_20260705024742_c148,17.282946288993116,2023,256,8,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c148_ml_digits_c0v1v2_256s_8q_d1_r2_seed2023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c148_ml_digits_c0v1v2_256s_8q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.00017865601694211364,linear_ridge_numpy,linear_ridge_numpy,6,16.963212217960972,94949.01156033958,1.0,0.8125,0.1875,4096,1792,2048,256,strongnative_64node_large256c0c255_20260705024742_c148,17.062718816974666,2043,256,8,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c148_ml_digits_c0v1v2_256s_8q_d1_r2_seed2043.json,ok
