file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55730074_scale_8n_32g_c10_ml_digits_c2v4v6v8_192s_6q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0013996759662404656,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,23.125276350066997,16521.87856892447,1.0,0.6875,0.3125,2304,960,1152,192,55730074_scale_8n_32g_c10,23.21902289800346,31,192,6,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_ml_digits_c2v4v6v8_192s_6q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c10_ml_digits_c2v4v6v8_192s_6q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0012492460664361715,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,22.571879524970427,18068.40151945654,1.0,0.6666666666666666,0.33333333333333337,2304,960,1152,192,55730074_scale_8n_32g_c10,22.66200812300667,43,192,6,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_ml_digits_c2v4v6v8_192s_6q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c10_ml_digits_c3v5v8_192s_6q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0014775940217077732,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,27.58629176998511,18669.736994537536,1.0,0.5625,0.4375,2304,960,1152,192,55730074_scale_8n_32g_c10,27.684425489977002,17,192,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_ml_digits_c3v5v8_192s_6q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c10_ml_digits_c3v5v8_192s_6q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0015799569664523005,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,21.769156452966854,13778.322394342296,1.0,0.625,0.375,2304,960,1152,192,55730074_scale_8n_32g_c10,21.857592212036252,23,192,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_ml_digits_c3v5v8_192s_6q_d1_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c10_ml_digits_c3v5v8_192s_6q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0014657649444416165,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,22.9239490859909,15639.580666000838,0.9791666666666666,0.5625,0.41666666666666663,2304,960,1152,192,55730074_scale_8n_32g_c10,23.016775407013483,31,192,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_ml_digits_c3v5v8_192s_6q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c10_ml_digits_c3v5v8_192s_6q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0001635759836062789,nearest_centroid_numpy,nearest_centroid_numpy,6,24.26881039107684,148364.14158138845,0.9791666666666666,0.6875,0.29166666666666663,2304,960,1152,192,55730074_scale_8n_32g_c10,24.35005562705919,43,192,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_ml_digits_c3v5v8_192s_6q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c10_qaoa_chordal_5n_grid11_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,4.6779983676970005e-05,exact_enumeration_numpy,,4,20.581107295001857,439955.41847813915,6,4.589396242968677,0.2351006261718872,2057,1694,605,121,55730074_scale_8n_32g_c10,20.589127306011505,17,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_qaoa_chordal_5n_grid11_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c10_qaoa_chordal_5n_grid11_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,4.718208219856024e-05,exact_enumeration_numpy,,4,14.878593320026994,315344.14393608546,6,4.589396242968677,0.2351006261718872,2057,1694,605,121,55730074_scale_8n_32g_c10,14.887731301947497,31,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_qaoa_chordal_5n_grid11_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c10_qaoa_ladder_6n_grid11_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,2.0259059965610504e-05,greedy_assignment_numpy,,4,15.289637779002078,754706.1810842183,7,4.9533305565233725,0.29238134906808966,2299,1694,726,121,55730074_scale_8n_32g_c10,15.297168964054435,23,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_qaoa_ladder_6n_grid11_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c10_qaoa_ladder_6n_grid11_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,1.9888044334948063e-05,greedy_assignment_numpy,,4,15.149924266035669,761760.3828151982,7,4.9533305565233725,0.29238134906808966,2299,1694,726,121,55730074_scale_8n_32g_c10,15.160225188010372,43,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_qaoa_ladder_6n_grid11_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c10_qaoa_ring_4n_grid11_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.2704054825007915e-05,greedy_assignment_numpy,,4,19.118081856984645,1504880.3016302106,4,2.904508497187473,0.2738728757031318,1452,968,484,121,55730074_scale_8n_32g_c10,19.12625022395514,23,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_qaoa_ring_4n_grid11_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c10_qaoa_ring_4n_grid11_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,1.326599158346653e-05,greedy_assignment_numpy,,4,16.926520843990147,1275933.3320462643,4,2.904508497187473,0.2738728757031318,1452,968,484,121,55730074_scale_8n_32g_c10,16.934282934991643,43,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_qaoa_ring_4n_grid11_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c10_sim_heisenberg_4q_8steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00030875694938004017,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.407094741938636,43422.81127229374,0.05328055679997454,-0.08404486766654973,0.13732542446652427,298,144,4,1,55730074_scale_8n_32g_c10,13.424872111994773,17,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_sim_heisenberg_4q_8steps_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c10_sim_heisenberg_4q_8steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00032528897281736135,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,27.77845074189827,85396.22631934381,0.05328055679997454,-0.08404486766654973,0.13732542446652427,298,144,4,1,55730074_scale_8n_32g_c10,27.809836375992745,23,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_sim_heisenberg_4q_8steps_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c10_sim_heisenberg_4q_8steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003066830104216933,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,19.712474446976557,64276.38237889877,0.05328055679997454,-0.08404486766654973,0.13732542446652427,298,144,4,1,55730074_scale_8n_32g_c10,19.727226022980176,31,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_sim_heisenberg_4q_8steps_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c10_sim_heisenberg_4q_8steps_r0_seed43.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003238460049033165,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,34.34906182193663,106066.0354052892,0.05328055679997454,-0.08404486766654973,0.13732542446652427,298,144,4,1,55730074_scale_8n_32g_c10,34.37036917801015,43,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c10_sim_heisenberg_4q_8steps_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c11_chem_h2_l1_grid21_r0_seed43.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014577200636267662,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,21.339030762086622,146386.34189472374,-1.85727503020238,-1.8539259190122395,0.0033491111901404746,1944,486,972,486,55730074_scale_8n_32g_c11,21.349479226977564,43,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_chem_h2_l1_grid21_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c11_chem_molecular_chain_4q_l2_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001835350412875414,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,21.092085329000838,114921.29884862808,-1.705732892552902,-0.9059288256492263,0.7998040669036758,336,126,84,21,55730074_scale_8n_32g_c11,21.117898068972863,17,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_chem_molecular_chain_4q_l2_grid9_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00019207200966775417,nearest_centroid_numpy,nearest_centroid_numpy,6,40.78760901198257,212355.81947904278,1.0,0.7708333333333334,0.22916666666666663,4608,1920,1152,192,55730074_scale_8n_32g_c11,40.94069107901305,17,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00015069101937115192,linear_ridge_numpy,linear_ridge_numpy,6,19.111173999030143,126823.57634040108,0.9791666666666666,0.7083333333333334,0.27083333333333326,4608,1920,1152,192,55730074_scale_8n_32g_c11,19.20008117100224,23,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.001427802024409175,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,21.984024873003364,15397.110031483786,1.0,0.7916666666666666,0.20833333333333337,4608,1920,1152,192,55730074_scale_8n_32g_c11,22.063383188913576,31,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0014926559524610639,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,23.1407910840353,15503.09771376397,1.0,0.6458333333333334,0.35416666666666663,4608,1920,1152,192,55730074_scale_8n_32g_c11,23.222567494027317,43,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0014777389587834477,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,20.912879201001488,14151.944141892332,1.0,0.6666666666666666,0.33333333333333337,4608,1920,1152,192,55730074_scale_8n_32g_c11,21.004233830957673,17,192,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0015432239742949605,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,22.321292057982646,14464.06511937477,1.0,0.7708333333333334,0.22916666666666663,4608,1920,1152,192,55730074_scale_8n_32g_c11,22.407245155074634,23,192,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0014519579708576202,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,22.46586561005097,15472.807106655557,1.0,0.6875,0.3125,4608,1920,1152,192,55730074_scale_8n_32g_c11,22.592409264063463,31,192,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0001739560393616557,nearest_centroid_numpy,nearest_centroid_numpy,6,21.824813697021455,125461.66133184677,0.9791666666666666,0.6875,0.29166666666666663,4608,1920,1152,192,55730074_scale_8n_32g_c11,21.94159427296836,43,192,6,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c0v1v2v3_192s_6q_d2_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c2v4v6v8_192s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0013899090699851513,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,22.134006478008814,15924.787423860236,1.0,0.6875,0.3125,4608,1920,1152,192,55730074_scale_8n_32g_c11,22.328816280933097,17,192,6,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c2v4v6v8_192s_6q_d2_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c2v4v6v8_192s_6q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00017904606647789478,nearest_centroid_numpy,nearest_centroid_numpy,6,18.18706275697332,101577.56109776761,0.9375,0.8125,0.125,4608,1920,1152,192,55730074_scale_8n_32g_c11,18.323145155911334,23,192,6,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c2v4v6v8_192s_6q_d2_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c2v4v6v8_192s_6q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0013320259749889374,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,23.967183407046832,17993.030058776356,1.0,0.7083333333333334,0.29166666666666663,4608,1920,1152,192,55730074_scale_8n_32g_c11,24.04733303003013,31,192,6,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c2v4v6v8_192s_6q_d2_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c2v4v6v8_192s_6q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0012497069546952844,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,21.273556187050417,17022.835719304723,1.0,0.625,0.375,4608,1920,1152,192,55730074_scale_8n_32g_c11,21.35888412303757,43,192,6,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c2v4v6v8_192s_6q_d2_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c3v5v8_192s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0014779240591451526,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,21.147405979107134,14308.858326143649,1.0,0.6666666666666666,0.33333333333333337,4608,1920,1152,192,55730074_scale_8n_32g_c11,21.254273234982975,17,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c3v5v8_192s_6q_d2_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c3v5v8_192s_6q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0014560059644281864,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,20.229848535964265,13894.06982540012,1.0,0.6666666666666666,0.33333333333333337,4608,1920,1152,192,55730074_scale_8n_32g_c11,20.321719759958796,23,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c3v5v8_192s_6q_d2_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c3v5v8_192s_6q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.001418694038875401,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,21.228702354012057,14963.552233461172,0.9791666666666666,0.4791666666666667,0.49999999999999994,4608,1920,1152,192,55730074_scale_8n_32g_c11,21.428012021933682,31,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c3v5v8_192s_6q_d2_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c11_ml_digits_c3v5v8_192s_6q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.00016253499779850245,nearest_centroid_numpy,nearest_centroid_numpy,6,23.084330088924617,142026.82746237013,0.9791666666666666,0.7291666666666666,0.25,4608,1920,1152,192,55730074_scale_8n_32g_c11,23.163326453999616,43,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_ml_digits_c3v5v8_192s_6q_d2_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c11_qaoa_chordal_5n_grid13_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,4.7231907956302166e-05,exact_enumeration_numpy,,4,22.53175241104327,477045.1456648567,6,4.560256350946107,0.23995727484231555,2873,2366,845,169,55730074_scale_8n_32g_c11,22.55401572806295,17,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_qaoa_chordal_5n_grid13_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c11_qaoa_chordal_5n_grid13_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,4.717207048088312e-05,exact_enumeration_numpy,,4,14.081558755948208,298514.7485026098,6,4.560256350946107,0.23995727484231555,2873,2366,845,169,55730074_scale_8n_32g_c11,14.100730484933592,31,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_qaoa_chordal_5n_grid13_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c11_qaoa_ladder_6n_grid13_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.9277911633253098e-05,greedy_assignment_numpy,,4,19.450736201019026,1008964.9009215198,7,5.030330085889901,0.28138141630144275,3211,2366,1014,169,55730074_scale_8n_32g_c11,19.46280990203377,23,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c11_qaoa_ladder_6n_grid13_r0_seed23.json,ok
